Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2020-11-16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.042654671655970436,-0.040722592360160015,-0.1485372780652757,-0.3866906474820179,-0.3098366657852456,-0.06778440586222939,-0.15324802450507158,-0.022192505761505582,-0.023661200292057916,-0.01182456085759531,-0.2637834934067994,-0.2466621792999809,-0.22872556452140877,-0.2099139929243701,-0.19016184274747902,-0.16939676179228638,-0.14753878183945204,-0.12449928945673416,-0.10017982527497697,-0.07447067742569022,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,177.15
2020-11-17,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.08440454724651421,-0.09993724715277169,-0.185475580645723,-0.32279989961519023,-0.28013953582978973,-0.10906337097064585,-0.1940837127040394,-0.004969603854272048,-0.0698363911650598,-0.044342103215973566,0.49138009714987285,0.5260633552231256,0.5623981970141523,0.6005054701120583,0.6405181068648597,0.6825826737075482,0.7268611651209054,0.7735330885025514,0.822797896516511,0.8748778364169836,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,176.5
2020-11-18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.13778751510686862,-0.1962695435064212,-0.1815552419284614,-0.2446879705537927,-0.25334092711999123,-0.18274477184836785,-0.17060547586481262,-0.013808670251570263,-0.12284703990020164,-0.06845798391238272,0.33552872960042623,0.36658753726555254,0.39912533577187537,0.43325034396143297,0.469081602560469,0.5067503616004811,0.5464016869057571,0.5881963270923993,0.6323128917338545,0.6789504029262512,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.49
2020-11-19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2710510498865764,-0.21836655673791916,-0.16230202289478096,-0.23977329764095753,-0.2640705408538931,-0.21769222651909406,-0.12456255225792538,-0.004666116596030115,-0.27260570760731573,-0.25313895414871257,-0.6307834250502531,-0.6221969930746775,-0.6132016833859794,-0.6037675781027106,-0.5938617675552783,-0.5834479667233623,-0.5724860711108191,-0.5609316406003008,-0.5487352972836426,-0.535842020063175,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.16
2020-11-20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.38163005474016176,-0.2471394047825544,-0.12423117801822695,-0.2704115777145737,-0.28151251957773243,-0.20571201559289792,-0.10044483036859143,-0.0829278933242198,-0.4269054137543215,-0.4406204782723714,-0.9945892250458135,-0.9944633930701348,-0.9943315690956142,-0.9941933146833121,-0.9940481475503948,-0.9938955359491228,-0.9937348921583103,-0.9935655649193458,-0.9933868306115498,-0.993197882914737,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,175.69
2020-11-23,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3830518771286917,-0.29360321508203746,-0.15062812538113818,-0.4101137694495591,-0.38926631816610163,-0.2199889508935492,-0.1457569139182217,-0.1407042801187469,-0.43613089184799414,-0.4309741259938077,0.5163927703448309,0.5516577184923853,0.5886019498850613,0.6273483389066479,0.6680320473793142,0.7108020998762196,0.7558232077676993,0.8032778890587181,0.8533689415325717,0.906322339862074,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,172.23
2020-11-24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4481971938396312,-0.3504145693418947,-0.2423640513651506,-0.6005312029446201,-0.5587535341618691,-0.29466352987914396,-0.22646906274102102,-0.18110602137687418,-0.48885473815535746,-0.4731380206307496,-0.6714626247280151,-0.6638222206519223,-0.6558179878103014,-0.6474233045861625,-0.6386088872008165,-0.6293424484110938,-0.6195883023166489,-0.609306905081964,-0.5984543191120183,-0.5869815853723616,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,169.59
2020-11-25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.49608675701701366,-0.27524466934589104,-0.32826302859234535,-0.7814329931403724,-0.6966621239550056,-0.30918875970676074,-0.28712878749296,-0.23823749774754088,-0.5116555311640664,-0.5378619326933575,-0.44668587636094437,-0.4338181060437569,-0.42033758475908456,-0.4061994770702817,-0.3913544639970388,-0.375748168202091,-0.3593204884179354,-0.34200482594274445,-0.3237271822189318,-0.3044051017109012,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,169.51
2020-11-27,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5825594095559355,-0.2344553186375974,-0.49509522067150863,-1.0,-0.8649289099526065,-0.3127269567160542,-0.4816235977291882,-0.3048150150321029,-0.6013768906553774,-0.6736887962285895,-0.5524209968012014,-0.5420121827733223,-0.5311077109345919,-0.5196713136403136,-0.5076630964813215,-0.4950390733141758,-0.48175062787507505,-0.4677438880879149,-0.4529589960903571,-0.43732925312151005,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,167.79
2020-11-30,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7107819376854013,-0.2329198766305804,-0.681616224975174,-1.0,-1.0,-0.34581220243453353,-0.6948918619360916,-0.2856573818533563,-0.7376558442567193,-0.8518351407278332,-0.4501421051350905,-0.43735471223125527,-0.423958395855809,-0.40990860063278,-0.39515631564859954,-0.37964750322933283,-0.3633224375248415,-0.34611493583632363,-0.32795146183177715,-0.30875007502697066,0,0,0,0,0,0,0,0,0,0,0.08149691047809152,1.0,2020-10-30,lasso,130,0.08149691047809152,166.67
2020-12-01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.28442401575090565,-0.3742618031610646,-0.4608891068773977,-0.6387774563968395,-0.5137194605148045,-0.3137950529302272,-0.28902844428969116,-0.1977827202154263,-0.1490149267659261,-0.06505979304791312,-0.14309153809517322,0.2679858654109607,0.2527355709403559,0.236836327768874,0.22024581315515404,0.20291794233637955,0.1848024410258429,0.16584435825900193,0.1459835096461209,0.12515383914968498,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,170.18
2020-12-02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3343409428590269,-0.4196937699527343,-0.4972124803696689,-0.6860913860275483,-0.5340907504571825,-0.3534214034159597,-0.3214378838148111,-0.2274032603045557,-0.16094195319396107,-0.06619575768841095,-0.992398707756101,0.8498477802157638,0.8467196089702589,0.8434583240547325,0.840055244142879,0.8365009162349427,0.8327850279675554,0.8288963076877308,0.8248224102517244,0.8205497861115226,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,171.46
2020-12-03,-0.7714080953668114,-0.7626160990347679,-0.7531207429961573,-0.742834107287664,-0.7316529815175625,-0.7194553897683593,-0.6369422691119941,-0.6142511609314975,-1.0,-1.0,-0.3999575486543675,-0.42624422296521514,-0.5258605144068561,-0.7160927783863835,-0.5490077596367249,-0.398528361713191,-0.3404830273440739,-0.2836618350077893,-0.200543180307086,-0.10267571307596679,-1.0,0.7743476986513144,0.7696466090398836,0.7647454730620086,0.7596312442155304,0.754289716309209,0.7487053916798729,0.7428613310212654,0.7367389817598667,0.7303179813149854,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,172.81
2020-12-04,-0.7787852378282117,-0.7702769777446824,-0.7610880568544697,-0.7511333925567393,-0.7403131052765974,-0.7285091555164428,-0.6486589071389262,-0.6267000888351064,-1.0,-1.0,-0.4345407569514157,-0.42187241286154836,-0.5734304448565135,-0.7452009594140563,-0.5759700543034976,-0.4794580940970217,-0.35290732698549737,-0.3231842932740276,-0.24346881087449365,-0.14184067579568846,-1.0,0.5727370348536369,0.5638357230797547,0.5545556320814519,0.5448720588658309,0.5347581046184052,0.5241844251779141,0.51311894669368,0.5015265406625767,0.4893686514104441,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,172.32
2020-12-07,0.0851063096730303,0.12684116773737422,0.17191481444687104,0.22074459838215926,0.27382045048572745,0.3317213800532627,0.7234041388924604,0.8311168975732386,-0.886566851796083,-0.8826553639269812,-0.42147598937252995,-0.39214119929935065,-0.610945907925223,-0.7555779734085809,-0.5984552519638431,-0.5510344863356538,-0.36341076451130216,-0.354884065751473,-0.2762754239100594,-0.22122911374105358,-1.0,0.9724714040010238,0.9718978915843783,0.971299974384046,0.9706760607836993,0.9700244176900036,0.9693431544556855,0.968630204559306,0.967883304667861,0.9670999706353698,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,174.89
2020-12-08,-0.020474485159737724,0.017199573103349124,0.057887556027482905,0.1019662041952945,0.14987777829074203,0.2021449500312301,0.555716994158065,0.6529493062929437,-0.6978445651685486,-0.6874254122433261,-0.41057038506297394,-0.3833975790920089,-0.6056976830526806,-0.7094725061671028,-0.6113181810023517,-0.5432544437010174,-0.3782054897421913,-0.3747390307709279,-0.2962024036797855,-0.2741547390379343,0.049007853844528375,-0.2726787666506752,-0.29919290762256406,-0.32683530991240595,-0.3556795557800667,-0.38580576813073497,-0.4173013537700699,-0.45026185036937394,-0.48479189442578774,-0.5210063308751972,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,175.5
2020-12-09,-0.9115427612709813,-0.9081405597814025,-0.9044661821726597,-0.900485606429854,-0.8961588936659346,-0.8914388433780238,-0.8595090914303819,-0.8507284096447824,-1.0,-1.0,-0.4487034041587654,-0.4200859256763286,-0.6110317787845448,-0.6563001610407534,-0.634182286649878,-0.5508961744665939,-0.4074271155435441,-0.40120663650076094,-0.3230989661299716,-0.28277774335462197,-1.0,0.7155666161687727,0.7096409206722888,0.7034630679206354,0.6970166128754318,0.690283648717108,0.683244640733406,0.6758782370295316,0.6681610521969015,0.6600674193236552,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,172.5
2020-12-10,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4397007912052504,-0.45305605502961666,-0.6124334942822631,-0.6083557292939197,-0.6524795539255889,-0.5573795433287876,-0.44155307015070594,-0.40964286627297936,-0.37136113908448876,-0.31040233802177664,-1.0,0.1018093056255597,0.0830969994927589,0.06358842501388126,0.043231651644618035,0.021970132792276043,-0.0002578187351721956,-0.02351962847319942,-0.04788914343684723,-0.07344741522798956,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,172.17
2020-12-11,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.41170486067907386,-0.5276673125132509,-0.6163153622462185,-0.5303048215022268,-0.660526363021773,-0.5659030122596175,-0.5015084898018534,-0.40268936779405157,-0.390734051611857,-0.3292748414812933,0.05924064343399354,-0.21310576541899026,-0.23837880219855243,-0.2647272873517134,-0.29222135881588096,-0.32093738901178925,-0.35095869330751184,-0.38237633733791915,-0.41529005965548876,-0.44980932940318374,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,172.49
2020-12-14,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.4057031187100638,-0.6139415717020398,-0.630938664465681,-0.4479454825836941,-0.6809674518039014,-0.590280479181468,-0.5681256227475798,-0.40660923213265904,-0.41211910307206173,-0.34424892083358494,-0.6684207329183942,0.1405795178744226,0.12267492449680627,0.10400843352865308,0.08453035599666753,0.06418658612992667,0.042918099451061426,0.020660380833644087,-0.002657229146507176,-0.02711228351593436,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,171.54
2020-12-15,-0.6648246611288466,-0.6519333019414965,-0.6380106340191521,-0.6229277437699522,-0.6065332978469088,-0.5886484477490364,-0.46766269708699154,-0.434391615654924,-0.7469894651274708,-0.7382649639249698,-0.4149619035768676,-0.5948711841069405,-0.6347346615703172,-0.3841859560907833,-0.6475537500922388,-0.5991151498176887,-0.5550882820054432,-0.4124719857521336,-0.419710796340437,-0.34520416382675817,0.7224842795527147,-0.25945102588452235,-0.2856895889237834,-0.31304468656045953,-0.34158913626829557,-0.37140222818536867,-0.402570460644127,-0.4351883783335258,-0.46935953019860965,-0.5051975675205269,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,173.94
2020-12-16,-0.3221366556088387,-0.296064988516875,-0.2679075880575449,-0.23740373755994693,-0.20424737832342177,-0.16807680461084948,0.0766064881506633,0.14389439366008827,-0.47840629820876157,-0.4604203084918204,-0.42605048782450305,-0.5721116278529363,-0.6315624910025058,-0.3326949499407573,-0.5874270352843086,-0.6046476245800868,-0.551491774214505,-0.4344573118251924,-0.4434287625053921,-0.3765722783319711,-1.0,0.6812500106962691,0.6746093859191081,0.6676861813641954,0.6604619679155912,0.6529166783137152,0.6450284210026631,0.6367732680027253,0.6281250124789808,0.6190548908321267,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,174.9
2020-12-17,0.14335437835040823,0.18732954674850513,0.234822728618442,0.2862736756442112,0.34219861806352564,0.40320764615731824,0.8159157773800645,0.9294105134663205,-0.017446623907635864,0.01643452699210213,-0.4141201958617297,-0.5227000066811693,-0.6125825054793193,-0.27981158495096253,-0.5138989432455634,-0.5921822673810444,-0.534490101020993,-0.44972773985734815,-0.4342331903774961,-0.42144288163247173,0.1642374401657375,0.07633995173075077,0.05709703405847482,0.03703526882567633,0.016101252930582243,-0.005763163670960284,-0.02862141739075474,-0.05254284570216795,-0.07760338964745755,-0.10388639915105398,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,176.74
2020-12-18,-0.2443412549346634,-0.21527745704753623,-0.18388855532943615,-0.14988391180149735,-0.1129223427493865,-0.07260063105617862,0.20016388922141476,0.2751741322977563,-0.08903772482133615,-0.05762523257379574,-0.48288405659201894,-0.49976615899445476,-0.5913774544543511,-0.22198928671821044,-0.42342967567470463,-0.5762418244718632,-0.5248040516295014,-0.4978227710032175,-0.41452978160029663,-0.4377336472726445,0.9071609476513424,-0.22683616820068306,-0.25239525503819726,-0.2790419625922016,-0.3068472226485535,-0.33588827204074373,-0.366249369132579,-0.39802261027519703,-0.4313088629007972,-0.4662188351666702,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,176.44
2020-12-21,-0.5468484246206397,-0.5294195178752792,-0.5105962985902923,-0.4902044776982207,-0.4680394549894462,-0.44385943021623775,-0.28028867439748734,-0.2353067165473284,-0.23619736383977685,-0.2098593419032175,-0.559589246634995,-0.4945955131575526,-0.5722711882556907,-0.1953243013905234,-0.31603917509737417,-0.5566188280489511,-0.5140145282566984,-0.5335276222614168,-0.38225779485126354,-0.4196614825371196,0.28495708428056366,0.14622725738970913,0.12844032525199475,0.10989650238501578,0.09054642634990759,0.07033634693546095,0.04920762754763071,0.027096177025482438,0.003931800287993765,-0.020362546046445204,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,175.88
2020-12-22,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5637471534325519,-0.5487039518267774,-0.5236519867961565,-0.49601889319131304,-0.5449389988569053,-0.19264466739700245,-0.2549053627445689,-0.5160934504143323,-0.5109493227530691,-0.5075201745191749,-0.37419951864194206,-0.40938616601607414,-1.0,0.7066537599141355,0.7005423799123466,0.6941709411870773,0.6875224833867964,0.6805785385731696,0.6733189599043781,0.6657217264137821,0.6577627198998246,0.649415469165674,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,174.49
2020-12-23,-0.7035313666109639,-0.6921287268652351,-0.679813875939841,-0.666472787437338,-0.6519716042824358,-0.6361521317498232,-0.529138052852707,-0.4997091811560065,-0.2776720180692079,-0.2527641566233184,-0.48679982726694604,-0.48142198570229905,-0.5012105265550623,-0.14582988527488508,-0.2069336173148987,-0.45655019078393994,-0.509437154704604,-0.49702175524708414,-0.39190050896424183,-0.43151165912799083,0.48025443493773834,0.06277805816764115,0.04325260104613366,0.022896273408817353,0.001654888048139467,-0.020530558884124105,-0.04372443522239965,-0.06799709650664171,-0.0934255988044189,-0.12009451584842913,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,175.65
2020-12-24,-0.549068413127396,-0.5317248905553763,-0.5129938861775876,-0.49270196476832423,-0.4706455284538995,-0.44658396156544455,-0.2838145384964518,-0.23905294715248562,-0.18192854490662405,-0.15371918438616153,-0.4679894896323515,-0.47302694836036163,-0.4647608723873199,-0.08587964240021906,-0.16589189954551214,-0.39078289704584046,-0.4945606906602877,-0.47484895740130306,-0.40284576712069087,-0.40884400107401236,1.0,-0.12572350549355216,-0.14917607852466772,-0.17362663338689477,-0.19914025585182735,-0.22578781709297915,-0.2536466311178195,-0.28280120393451325,-0.31334408974247774,-0.3453768724191234,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,176.35
2020-12-28,-0.9478004488415928,-0.9457927737970386,-0.943624484748918,-0.9412755049467897,-0.9387222660314349,-0.9359369144874092,-0.9170948305131178,-0.9119132574201843,-0.39127306998842587,-0.37028248619492476,-0.4750525152422147,-0.46888752683362556,-0.423330708379026,-0.03515049297384047,-0.12248699248764876,-0.3112189943689799,-0.47694597636604524,-0.4605670168980175,-0.45118570389870233,-0.37169279385340037,-1.0,0.8075058115837437,0.8034955159917383,0.7993145695234773,0.7949518427739878,0.7903952170578542,0.7856314719909873,0.7806461573861264,0.7754234468477008,0.7699459699415473,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,175.71
2020-12-29,-0.6263455812865107,-0.6119742574898377,-0.5964532277894309,-0.5796387789473287,-0.5613622041189438,-0.5414241224879942,-0.4065488643962222,-0.3694581684209853,-0.30060750354575505,-0.27649052090940207,-0.488556434672506,-0.4623080252490098,-0.36982811179577746,0.033153902939456484,-0.10209576001962056,-0.22079760997089554,-0.46358168037017067,-0.45749929698085307,-0.5044053206008042,-0.3496189354978579,-0.03233704058430979,0.11408545706193447,0.09562890408405807,0.07638696587308053,0.056308421652930284,0.03533749768966201,0.013413349909881548,-0.00953052567360964,-0.0335669667610766,-0.05877591716988342,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,176.35
2020-12-30,0.20601237670360129,0.2523974681152778,0.30249336683988837,0.3567639237915498,0.41575365960858224,0.4801060986816991,0.9154314218233708,1.0,-0.021364660675412893,0.01238138550819321,-0.47819977017718823,-0.39722469941990585,-0.3288525582191775,0.08435592895292042,-0.07809493041056054,-0.15340515177134428,-0.41605056036044097,-0.44928462475820097,-0.47424267756397553,-0.34520416382675817,0.3059346602364192,0.11953715332441621,0.1011941773520081,0.08207064921056147,0.06211566332383454,0.04127378917547544,0.01948455711128156,-0.0033181276070608757,-0.02720665445484804,-0.0522604752952102,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,177.7
2020-12-31,0.2116828226349344,0.25828600812089453,0.3086174484457263,0.3631431754642993,0.42241027004970594,0.4870652823246868,0.924437424184893,1.0,0.18773869076720143,0.22869519734538024,-0.4448242294714742,-0.29125550833549285,-0.2875183675242469,0.13214273517072192,-0.01700100310903877,-0.0906807191525611,-0.3407282437843788,-0.4288842873090086,-0.44194152938111275,-0.34324204308403744,0.7300356623978791,-0.0313902696795838,-0.052877566964575184,-0.0752792173255235,-0.09865485248477408,-0.12306940476221342,-0.14859370941590017,-0.1753051910302235,-0.2032886479595146,-0.23263715156828316,0,0,0,0,0,0,0,0,0,0,0.06825660705632434,1.0,2020-11-30,lasso,130,0.06825660705632434,178.36
