Date,adaptive_band_rank01_score,adaptive_band_rank02_score,adaptive_band_rank03_score,adaptive_band_rank04_score,adaptive_band_rank05_score,adaptive_band_rank06_score,adaptive_band_rank07_score,adaptive_band_rank08_score,adaptive_band_rank09_score,adaptive_band_rank10_score,ma_crossover_rank01_score,ma_crossover_rank02_score,ma_crossover_rank03_score,ma_crossover_rank04_score,ma_crossover_rank05_score,ma_crossover_rank06_score,ma_crossover_rank07_score,ma_crossover_rank08_score,ma_crossover_rank09_score,ma_crossover_rank10_score,adaptive_volatility_band_rank01_score,adaptive_volatility_band_rank02_score,adaptive_volatility_band_rank03_score,adaptive_volatility_band_rank04_score,adaptive_volatility_band_rank05_score,adaptive_volatility_band_rank06_score,adaptive_volatility_band_rank07_score,adaptive_volatility_band_rank08_score,adaptive_volatility_band_rank09_score,adaptive_volatility_band_rank10_score,fear_greed_candle_volume_rank01_score,fear_greed_candle_volume_rank02_score,fear_greed_candle_volume_rank03_score,fear_greed_candle_volume_rank04_score,fear_greed_candle_volume_rank05_score,fear_greed_candle_volume_rank06_score,fear_greed_candle_volume_rank07_score,fear_greed_candle_volume_rank08_score,fear_greed_candle_volume_rank09_score,fear_greed_candle_volume_rank10_score,predicted_future_return,portfolio_weight,active_anchor_date,active_model_name,active_target_horizon_days,prediction_scale,price
2022-12-02,0.1068970142956612,0.05877105715237111,0.014655596437688568,-0.025930627419817866,-0.06339483405751757,-0.09808391427760992,-0.1302952030534086,0.14572757889150242,0.09798892977102269,0.054069372580182955,0.7415761802133253,0.8902299041788672,0.8039148266437903,0.5744547867871929,0.4047518007548712,0.21155401274134983,0.747928504298193,0.6904127438669896,0.8188501253558873,0.7294805970149268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.062414284715107474,0.0,2022-09-30,ridge,130,0.12989924856530968,167.26
2022-12-05,0.7785380012983505,0.7012102621114664,0.6303265011901549,0.5651134411425494,0.5049167703293751,0.44917911216902695,0.3974227153058465,0.7881667838505951,0.7136598345234878,0.6451134411425495,0.7421252762639514,0.867339299973387,0.8414325061058451,0.6287442454383607,0.4384427088749397,0.2898167689000599,0.7909535346916283,0.6999392048908818,0.8076955764245985,0.7753074626865709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.07722982377396015,0.0,2022-09-30,ridge,130,0.12989924856530968,164.39
2022-12-06,0.6962676708455395,0.6225169025479083,0.5549120316084123,0.49271555034407666,0.43530341379238213,0.3821440280963682,0.3327817413786414,0.7094734242870376,0.6382453649417452,0.5727155503440756,0.7583785193624993,0.8444486957679028,0.8863587220451782,0.6944924224604332,0.42786441573479006,0.40995246642075184,0.8273566766397396,0.7256019378677803,0.7980707942038902,0.8296597014925372,-0.32935542171405535,-0.6260937081902729,-0.5793554217140567,-0.5192633391017787,-0.21957028114270316,-0.33044030670113117,-0.1486221248829486,-0.0634843373712431,-0.263484337371244,-0.18164926374582624,0,0,0,0,0,0,0,0,0,0,-0.09426654247160231,0.0,2022-09-30,ridge,130,0.12989924856530968,164.84
2022-12-07,0.2881048914338101,0.23210033093669052,0.18076281714766143,0.1335323044617547,0.08993490813630235,0.049566948575698384,0.01208241469799463,0.3190568526758185,0.2640961504809953,0.2135323044617552,0.7851085151070039,0.8239453021027435,0.9080809763671196,0.7517994556268727,0.383561489841854,0.50874736198496,0.8453771803516197,0.7592570496758568,0.7885734925423934,0.8603462686567169,0.40645123878919526,0.02795665670150426,0.1564512387891936,0.3216585586162222,0.2709674925261292,0.20469181002850442,0.3865099918466873,0.5251609910313569,0.3251609910313559,0.4724011011459516,0,0,0,0,0,0,0,0,0,0,-0.10204558027179622,0.0,2022-09-30,ridge,130,0.12989924856530968,166.33
2022-12-08,0.21450347042279058,0.16169897170875916,0.11329484788755759,0.06876305397205801,0.027656782665437404,-0.01040457965550218,-0.04574727323923443,0.2486554934478872,0.1966281812208916,0.14876305397205566,0.802602715279969,0.8096469922810778,0.9387785485649058,0.8200006720655963,0.3578633196842175,0.553677442259516,0.8023004164547064,0.7816054075450346,0.7819020099434894,0.8959761194029873,-0.7636514773127976,-1.0,-1.0,-1.0,-0.5091009848751973,-0.6462919835002159,-0.4644738016820332,-0.4109211818502363,-0.6109211818502372,-0.567690202055819,0,0,0,0,0,0,0,0,0,0,-0.10998091398686809,0.0,2022-09-30,ridge,130,0.12989924856530968,166.47
2022-12-09,0.045325500841604346,-0.00012343397759239616,-0.04178495756186255,-0.08011355925938488,-0.1154938069801807,-0.14825329561054146,-0.17867282076731056,0.08683308776153789,0.04154837577147066,-0.00011355925938500448,0.8240394250964292,0.8100296113920695,0.9344823063589311,0.8945663496757243,0.3348069124255427,0.5986469694877711,0.7773303787754717,0.802362865362507,0.7829218544172083,0.892776119402987,1.0,0.6181808867354768,0.820453497577412,1.0,0.7136356650516085,0.6876025436926636,0.8694207255108459,1.0,0.8563627980619304,1.0,0,0,0,0,0,0,0,0,0,0,-0.10191722809127467,0.0,2022-09-30,ridge,130,0.12989924856530968,167.06
2022-12-12,0.6751280766775757,0.6022964211698564,0.5355340702877803,0.4741127074762666,0.41741606488102767,0.36491917358913545,0.3161720602466675,0.689252942908985,0.6188674036211117,0.5541127074762684,0.8415116614273713,0.8048559355869043,0.9072869514049553,0.9200779596088532,0.30307203300514124,0.5876215459260677,0.7870562774295349,0.8263400018560512,0.7865762971146951,0.8773014925373107,-0.3580807336322257,-0.6516273187842029,-0.6080807336322278,-0.5520922670082592,-0.23872048908815036,-0.351331442641619,-0.16951326082343615,-0.08646458690577895,-0.28646458690578025,-0.20718287433975552,0,0,0,0,0,0,0,0,0,0,-0.12030783038519405,0.0,2022-09-30,ridge,130,0.12989924856530968,165.68
2022-12-13,-0.5147892814395977,-0.5358853996378754,-0.5552235079862993,-0.5730145676668458,-0.5894370842950436,-0.6046431182100437,-0.618763006845398,-0.4489288778987467,-0.47189017465296135,-0.4930145676668448,0.8733811962057422,0.8223981900452453,0.8862807374506778,0.955603346886648,0.2893685905632644,0.46549377724301644,0.8413592115814073,0.8682526425039255,0.8162580206518519,0.8730507462686554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.11268547158502487,0.0,2022-09-30,ridge,130,0.12989924856530968,168.51
2022-12-14,-0.15120354188492327,-0.1881077357160118,-0.22193658006117967,-0.25305911685873406,-0.28178761236416583,-0.308388071165492,-0.3330884971952973,-0.10115121397688487,-0.13860324672784632,-0.17305911685873085,0.8767526459565916,0.836247338301836,0.8595958271152425,0.9639033569676444,0.2818367559151667,0.2994221021281641,0.8555169470335144,0.8809609036312253,0.839820677346702,0.8605611940298461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.11581702897488089,0.0,2022-09-30,ridge,130,0.12989924856530968,168.1
2022-12-15,1.0,1.0,0.9184337102397417,0.8416963618301515,0.7708618863751495,0.7052744091019953,0.6443717516340666,1.0,1.0,0.9216963618301504,0.8232597087045462,0.830416555762582,0.8311598081578976,0.9776134950771282,0.289728319979334,0.20936470681052582,0.815854594366225,0.8345596521231913,0.8388008328729939,0.8393791044776128,-1.0,-1.0,-1.0,-1.0,-0.7601904823389438,-0.9202077989152123,-0.7383896170970295,-0.7122285788067323,-0.9122285788067328,-0.9024761986741474,0,0,0,0,0,0,0,0,0,0,-0.1291422294616576,0.0,2022-09-30,ridge,130,0.12989924856530968,165.35
2022-12-16,0.4860128388435312,0.4214035849807697,0.3621784356065723,0.30769129818230695,0.2573954790214532,0.21082527609473048,0.1675815162342054,0.5083601067199015,0.44551176893990296,0.3876912981823114,0.7909399151646578,0.8328120841096629,0.819143091096634,0.9613226250882042,0.31390888166306424,0.12546103627145744,0.7911432242043824,0.8082151048384196,0.8455785492712399,0.8334567164179061,-0.6629671711539464,-0.9226374854701759,-0.9129671711539487,-0.9005339098902269,-0.44197811410262994,-0.5730670335665056,-0.3912488517483235,-0.3303737369231553,-0.530373736923156,-0.47819304102572846,0,0,0,0,0,0,0,0,0,0,-0.1183606391443219,0.0,2022-09-30,ridge,130,0.12989924856530968,166.79
2022-12-19,0.7223796453489676,0.6474935738120561,0.5788480082365517,0.5156940879070899,0.457398161449126,0.4034204517658225,0.35329829277418967,0.7344500955511849,0.6621813415698857,0.5956940879070916,0.7886666575150676,0.8439080383284531,0.8136345429216593,0.9351859941530354,0.36099971053024726,0.07879529003374038,0.7814345700514737,0.8049386083033631,0.8546084222156113,0.8269611940298507,-0.644175712103057,-0.9059339663138305,-0.8941757121030591,-0.8790579566892103,-0.42945047473537007,-0.5594005178931318,-0.37758233607494884,-0.3153405696824433,-0.5153405696824447,-0.4614895218693825,0,0,0,0,0,0,0,0,0,0,-0.11466772427330513,0.0,2022-09-30,ridge,130,0.12989924856530968,166.32
2022-12-20,-0.2753363195155294,-0.3068434360583341,-0.335724959555902,-0.3622959611736644,-0.38682303959006337,-0.4095332973830253,-0.4306213939050588,-0.21988691431920043,-0.2523916262225686,-0.28229596117366734,0.8164948453608245,0.8754325259515592,0.8395821443636639,0.9301522228569545,0.4468963501516268,0.1638034752766301,0.762448374274654,0.81931352662769,0.8706497259168005,0.8359164179104477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.09251739981461084,0.0,2022-09-30,ridge,130,0.12989924856530968,169.08
2022-12-21,-0.023293309690196995,-0.0657588179645349,-0.10468553388267794,-0.14049811252737243,-0.17355587743016732,-0.20416491900682684,-0.2325876004708676,0.021197703774595955,-0.021352200549347236,-0.060498112527372076,0.828542012711574,0.8917271093957942,0.8690957686268013,0.9273295473638258,0.5510492576365389,0.2999743594801056,0.7471697462471648,0.8146923407632141,0.8678876471338102,0.842913432835821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.103862024241128,0.0,2022-09-30,ridge,130,0.12989924856530968,168.8
2022-12-22,0.8591686457130787,0.7783352263342518,0.704237925236986,0.6360684082275089,0.5731427002187607,0.5148781557662131,0.4607753644888475,0.8652917480733794,0.7875712585703242,0.7160684082275061,0.8167803753071473,0.8645029278679792,0.878085265519815,0.9160993312947356,0.6670844773946593,0.3965602256365477,0.7555333293096199,0.7951280579845207,0.8330642077083295,0.8404537313432834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.07942295598741034,0.0,2022-09-30,ridge,130,0.12989924856530968,166.76
2022-12-23,0.7085145748469812,0.634231332462332,0.5661383602764024,0.5034928258653439,0.4456661787166785,0.392122986912358,0.3424043088083431,0.7211878542014599,0.6494716936097344,0.5834928258653426,0.8024379864647846,0.8454634681927073,0.8879538614780914,0.9151517188077637,0.7853904890914957,0.5140135303051152,0.7435311565024724,0.7735372715685347,0.8062932902732336,0.8393074626865656,-0.8445293954237622,-1.0,-1.0,-1.0,-0.5630195969491731,-0.7051122875809178,-0.5232941057627344,-0.4756235163390078,-0.6756235163390096,-0.6395816848211218,0,0,0,0,0,0,0,0,0,0,-0.0723127109449822,0.0,2022-09-30,ridge,130,0.12989924856530968,167.26
2022-12-27,0.15899845633012025,0.10860721909837617,0.06241525163594048,0.019918641570503146,-0.01930899848990057,-0.05563088743471884,-0.08935835574062154,0.19556374083750613,0.14574858496927698,0.0999186415705026,0.8148585391299523,0.8576989619377164,0.9099171590921141,0.9223629826270987,0.8557737976465691,0.641604702076848,0.7680183481492373,0.7809993503824799,0.8129222793524054,0.8541611940298536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,-0.06436583629951992,0.0,2022-09-30,ridge,130,0.12989924856530968,168.67
2022-12-28,0.5800708382768771,0.5113721061778816,0.44839826842047265,0.39046233768365207,0.33698301700351413,0.2874651274848646,0.24148423007468992,0.5983286279170146,0.5317316017538047,0.47046233768365164,0.7803094156245265,0.8547710939579457,0.9150641423289735,0.925172216808364,0.906349505231549,0.7108143823593029,0.7274592814216375,0.7562267638630831,0.8188713721157534,0.8686328358208941,-0.032080176020968104,-0.3618490453519744,-0.2820801760209701,-0.17952020116682169,-0.021386784013978685,-0.11424012801524977,0.06757805380293262,0.17433585918322694,-0.025664140816774435,0.08259539909247396,0,0,0,0,0,0,0,0,0,0,-0.07620227922030354,0.0,2022-09-30,ridge,130,0.12989924856530968,167.91
2022-12-29,0.13428817929614095,0.08497130193544407,0.03976416435479686,-0.0018264022193945882,-0.04021769444172512,-0.07576518724017935,-0.10877357341017259,0.17192782367457357,0.12309749768812933,0.07817359778060862,0.759301000727554,0.8436668219323996,0.90774776946336,0.9292919788971447,0.9514730638548099,0.7684069347744755,0.7144396830460666,0.7493139243527014,0.8229719967704957,0.8781134328358166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,-0.10257607691864401,0.0,2022-09-30,ridge,130,0.12989924856530968,168.85
2022-12-30,-0.2823780214341899,-0.31357897702400866,-0.3421798529813387,-0.3684926588620823,-0.392781402752003,-0.4152709804278563,-0.4361541596982907,-0.22662245528487607,-0.25884651964800726,-0.2884926588620885,0.781144041621479,0.838609595421885,0.8830762795676824,0.9319197553681252,0.9946518353226272,0.8886215262026581,0.757085334413991,0.7794463289034353,0.8290273233332003,0.8675343283582119,-0.2544491971799874,-0.5595103974933238,-0.5044491971799889,-0.43365622534855824,-0.16963279811999074,-0.27596305249453634,-0.09414487067635322,-0.003559357743988109,-0.20355935774398964,-0.1150659530488769,0,0,0,0,0,0,0,0,0,0,-0.09286656654476651,0.0,2022-09-30,ridge,130,0.12989924856530968,169.64
