Date,Open,High,Low,Close,Volume
2012-05-21,53.96746291681202,55.4200577929182,53.89660298198359,55.366912841796875,61473000
2012-05-22,55.52634096724284,55.7566323627573,54.9063334688288,55.304908752441406,62954800
2012-05-23,54.835465012473826,55.54404731391076,54.3571706919588,55.411190032958984,56951100
2012-05-24,55.49091820155114,55.54405977433854,54.64061587028806,55.04805374145508,83131200
2012-05-25,55.10119342902715,55.198624147520846,54.81776045456597,54.97719192504883,32078900
2012-05-29,55.49091957753889,55.933784048616495,55.16319743621427,55.67692184448242,44216700
2012-05-30,55.17204379452227,55.40233177929185,54.631748724778376,55.20747375488281,56431800
2012-05-31,55.13659850656388,55.27831492982288,54.552017838272235,54.96831130981445,55260100
2012-06-01,53.97631694088195,54.312894862652236,53.48916673074374,53.50688171386719,71430800
2012-06-04,53.6574744534589,53.99404910353108,53.17917989330755,53.91433334350586,74119500
2012-06-05,53.728311544843834,54.24203589621004,53.70174076073434,54.135746002197266,47916900
2012-06-06,54.54318287186102,55.42005251981063,54.49003792579633,55.37576675415039,58781800
2012-06-07,55.960336516230406,55.960336516230406,55.11003782102825,55.15432357788086,38414800
2012-06-08,55.06575729816955,55.75662805251805,54.879755063024156,55.685768127441406,39730800
2012-06-11,56.11091844288767,56.13749260461189,54.71146868801559,54.74689865112305,51008900
2012-06-12,55.00375225319418,55.437760813391954,54.631747811984894,55.411190032958984,48802600
2012-06-13,55.25176668546245,55.66805694796265,54.8443288460206,55.03033447265625,50840100
2012-06-14,55.021481943468565,55.455490619701685,54.738048947115935,55.23405838012695,65170600
2012-06-15,55.38762734694891,56.000187027458146,55.36099549529298,55.9202880859375,41536100
2012-06-18,55.68945951937412,56.586103445574324,55.60068443540785,56.444061279296875,32191200
2012-06-19,56.72815825721048,57.26969519515569,56.68376731877973,57.02999496459961,36476500
2012-06-20,57.15428979917308,57.32296726208035,56.64826757011216,57.07439422607422,51389700
2012-06-21,57.029983898057715,57.09212713593826,55.59180649966828,55.65394973754883,42492700
2012-06-22,55.84040344359432,56.310917671616615,55.68948167694051,56.23989486694336,29504200
2012-06-25,55.77824660388917,55.795998914182064,54.99701287543881,55.15681076049805,33136400
2012-06-26,55.34324242310164,55.662838204339764,55.094669431717776,55.5030403137207,30611100
2012-06-27,55.71610698753215,56.0889698951396,55.65396373402313,55.840396881103516,35705800
2012-06-28,55.42314143489875,55.458652829868484,54.63303152286389,55.218955993652344,49793400
2012-06-29,56.28427756104301,56.958980560302734,56.11560011795147,56.958980560302734,44761300
2012-07-02,57.038879917121186,57.154286885638896,56.70152839505733,57.127655029296875,33425600
2012-07-03,57.163146779774415,57.60702896118164,57.074371698113886,57.60702896118164,15895100
2012-07-05,57.553776323404115,57.926635801870745,57.24306009134859,57.64255142211914,37016200
2012-07-06,57.37621308528621,57.429483557180845,56.50620773056716,56.923458099365234,40684100
2012-07-09,56.86132743379767,57.04775719389227,56.53285208137959,56.81693649291992,35628300
2012-07-10,57.12764197870323,57.2696875442201,56.03569209293743,56.257633209228516,47365700
2012-07-11,56.186626799020665,56.33754516743396,55.48529189667388,55.946929931640625,43432000
2012-07-12,55.503036604765256,55.653954943291005,54.917112173833736,55.42313766479492,57680400
2012-07-13,55.574066528812125,56.39081177948059,55.53855851608574,56.26652526855469,32357200
2012-07-16,56.14221991397204,56.390792852392465,55.88476743543529,56.10670852661133,27621400
2012-07-17,56.46182052032935,56.58611039431817,55.60069126314276,56.39967727661133,42467800
2012-07-18,56.29314957046436,57.331835847414716,56.27539387320718,57.16315841674805,44489700
2012-07-19,57.56266300320491,57.97991351841845,57.45613556824487,57.79348373413086,53017800
2012-07-20,57.77572073697754,57.793473048486085,57.00336311078366,57.02999496459961,40573100
2012-07-23,55.92029640778375,56.53285279289845,55.49416639855669,56.33754348754883,48657800
2012-07-24,56.43518692189601,56.5150858594244,55.529666758758445,55.89365005493164,57269700
2012-07-25,55.45865447972295,55.8847810723776,55.17457008461986,55.52079772949219,46264400
2012-07-26,56.3197764508658,56.577228958536104,55.90252945509439,56.257633209228516,41928200
2012-07-27,56.66602590553129,57.69582949873991,56.497348434781124,57.58930206298828,42621000
2012-07-30,57.73132107908233,57.979894041296276,57.34958209479513,57.544891357421875,37821300
2012-07-31,57.63367661841281,57.86449731253247,57.473878718346334,57.52714920043945,34588300
2012-08-01,57.93550769780852,57.953260005966364,57.12763882797435,57.35845947265625,30920200
2012-08-02,56.9234563025802,57.72243885162334,56.73702320304401,57.15427017211914,40534900
2012-08-03,58.07756779816625,58.48593876672792,57.873385700439144,58.23736572265625,42117400
2012-08-06,58.53921268086201,58.938704128899126,58.414926151556784,58.681251525878906,23523600
2012-08-07,58.92981725957577,59.4092110014969,58.84104214583638,59.169517517089844,28223300
2012-08-08,59.018573951798146,59.26714687339717,58.9209193364408,59.142860412597656,20723500
2012-08-09,59.13400100095949,59.4003330922428,59.02746680982488,59.320430755615234,20726200
2012-08-10,59.10735357295775,59.37367882096375,58.956435255110556,59.355926513671875,20312000
2012-08-13,59.33817651325409,59.506853937308975,59.03633983137239,59.49797439575195,19890300
2012-08-14,59.719903445684245,59.844196683029395,59.35592359272304,59.524600982666016,24218700
2012-08-15,59.48022781494235,59.764312214179014,59.471348272530044,59.675537109375,29100400
2012-08-16,59.89747574500937,60.51890822567238,59.8264529549033,60.3857421875,35699900
2012-08-17,60.51892209658921,60.66096770935816,60.37688325692786,60.6520881652832,22584800
2012-08-20,60.60767108589098,60.74971663741435,60.36797768407615,60.74083709716797,26924000
2012-08-21,60.90063951450524,61.149212475172185,60.261448031015824,60.50114822387695,41391000
2012-08-22,60.36799770594153,60.86514375494918,60.19932025083953,60.74973678588867,44555700
2012-08-23,60.47454283167283,60.66984540542313,60.0928036827517,60.252601623535156,28800400
2012-08-24,60.11052987087764,60.76747366493988,60.01287523989613,60.62543487548828,38384800
2012-08-27,60.88290047528055,60.962796041577455,60.589936519311905,60.72310256958008,20671400
2012-08-28,60.6698320856088,60.891773245020204,60.465650011890055,60.72310256958008,27337900
2012-08-29,60.72310256958008,60.87402093243423,60.465650011890055,60.72310256958008,26672400
2012-08-30,60.456750777941956,60.48338262470011,60.01286860369406,60.11052322387695,24425400
2012-08-31,60.54554490798206,60.7674860649367,59.897480522614224,60.510040283203125,42128000
2012-09-04,60.39464276955832,60.67872725584465,59.85310565927681,60.447906494140625,32017200
2012-09-05,60.421253582553035,60.67870611685801,60.22594429631437,60.3857421875,26129300
2012-09-06,60.75857860991137,61.74399732609032,60.74081953455347,61.72623825073242,43100000
2012-09-07,61.58422942780393,61.74402731813292,61.45994293233761,61.63749313354492,32958600
2012-09-10,61.47771286528064,61.610878940910055,60.80300971570408,60.8474006652832,25490000
2012-09-11,60.85627098486471,61.09596446617713,60.652082130104034,60.74973678588867,29810100
2012-09-12,60.97165227669463,61.087059197153366,60.55440197280706,60.92726135253906,42203400
2012-09-13,60.98054082175089,62.019223578584445,60.91839758261825,61.752891540527344,45417800
2012-09-14,61.974831309493695,62.525247682142805,61.95707900145563,62.303306579589844,38880300
2012-09-17,62.33883559777007,62.356587910828374,62.10801488937109,62.3299560546875,31798400
2012-09-18,62.1701590472805,62.40985930224187,62.16127950406902,62.38322067260742,27169800
2012-09-19,62.37432879044213,62.65841312820099,62.196771846152295,62.49861526489258,36484600
2012-09-20,62.196781258042535,62.49862472245909,62.0281106018243,62.43648147583008,42520200
2012-09-21,62.74807256917656,62.8014881619873,62.391952768124334,62.45427322387695,23678500
2012-09-24,61.9378961436801,62.196082814174524,61.80435037722852,62.0892448425293,32341600
2012-09-25,62.24951413740014,62.39196480226496,61.19006618525964,61.216773986816406,41299600
2012-09-26,61.136648683999866,61.17226135306703,60.4066059491782,60.71820831298828,32770400
2012-09-27,60.86955908188505,61.69753489361482,60.76272108306065,61.555084228515625,25339500
2012-09-28,61.350330816407606,61.5372922533379,60.99421088264489,61.04762649536133,30112600
2012-10-01,61.34141532026492,61.72424299404547,60.7627213772355,60.958587646484375,37715300
2012-10-02,61.225670723442306,61.41263891510415,60.65588166125584,61.13664245605469,33254300
2012-10-03,61.305803459056634,61.64411360611639,61.06541965548595,61.528377532958984,38236000
2012-10-04,61.62631789886015,61.911212475182076,61.43045160405961,61.7420539855957,26128600
2012-10-05,62.0536549349274,62.14269000681634,61.25239362730563,61.41264724731445,25207900
2012-10-08,61.0565090707662,61.18114998321512,60.709294130027004,60.85173797607422,30911500
2012-10-09,60.691517848310674,60.84286664076854,59.73890075398172,59.881351470947266,67974000
2012-10-10,59.86351542694924,60.03267388089991,59.47178971229342,59.57862091064453,45134300
2012-10-11,60.02377983678278,60.068297372401176,59.35605755704052,59.39167022705078,30469400
2012-10-12,59.38277410230317,59.703281387150376,59.24923506063624,59.36497116088867,24891200
2012-10-15,59.58753165648483,59.88133106579319,59.23141177784637,59.80120086669922,22220100
2012-10-16,59.890234374310005,60.71821027775311,59.872431435411386,60.64699172973633,33960600
2012-10-17,60.33538122608601,60.807244001719425,60.2552578141847,60.61137771606445,33439400
2012-10-18,60.41551156145704,60.611377847536865,59.68546881760998,59.908042907714844,61707600
2012-10-19,59.83682677917922,59.890242395451374,58.40344887487516,58.474674224853516,75362600
2012-10-22,58.44793855014325,58.92869924464714,58.31439278071106,58.77734375,38621500
2012-10-23,58.29660664214109,58.715040211355976,58.038419891505136,58.21647644042969,52591200
2012-10-24,58.54589140071275,58.643824545153855,57.92267986404916,58.011714935302734,39872400
2012-10-25,58.41234558625467,58.51027873069578,57.842556450827686,58.011714935302734,52688700
2012-10-26,58.01170694331098,58.42124240345303,57.55765395367512,58.18085861206055,54213100
2012-10-31,58.109628237866694,58.21646622392542,57.62887428165433,57.82473373413086,38524500
2012-11-01,58.189761115699014,58.75955014951273,58.02060266139083,58.64381408691406,26945000
2012-11-02,58.910922641665906,58.94653531969879,57.967210447277814,58.020626068115234,44083000
2012-11-05,58.02951573535183,58.51918143951011,57.904874791097356,58.403438568115234,28094700
2012-11-06,58.50138337146855,58.910918954579195,58.278809242011235,58.51028823852539,29608400
2012-11-07,57.88707599108499,57.958301341943,56.88994824876619,57.13032531738281,70737800
2012-11-08,57.29056090772136,57.42410670039256,56.231109619140625,56.231109619140625,58585800
2012-11-09,56.26671743072455,57.07688679240539,56.23110476958883,56.47148513793945,51542100
2012-11-12,56.80091048125581,56.86323095848108,56.3112481332524,56.46259689331055,32663700
2012-11-13,56.026343867987286,56.6050377950015,55.89279807061148,56.070858001708984,43288300
2012-11-14,56.34685110410108,56.40917157059715,55.32300904673289,55.41204071044922,82655300
2012-11-15,55.44765648856302,55.63462130620921,55.02031464119236,55.22508239746094,55124200
2012-11-16,55.26959504284186,55.6257115193722,54.584066495352154,55.465457916259766,70873100
2012-11-19,56.07087126096424,56.82762529802797,56.05306492402269,56.78310775756836,55306400
2012-11-20,56.76530209010121,56.881041583480474,56.2578333680226,56.8009147644043,52012700
2012-11-21,56.86323748058707,56.99677992015344,56.62285701391355,56.916656494140625,19611700
2012-11-23,57.23713507174111,57.79801914975021,57.20152241390276,57.780216217041016,16462900
2012-11-26,57.63778554796679,58.065130797613854,57.459728989526866,58.029518127441406,26430900
2012-11-27,58.02063688473095,58.22540812348897,57.73574219977961,57.833675384521484,25828600
2012-11-28,57.55765334349515,58.3767242550961,57.20153348858391,58.33220672607422,37295800
2012-11-29,58.643838310393335,58.884215398902825,58.38565148648381,58.67945098876953,41136100
2012-11-30,58.68833221912174,58.73284975242038,58.41234253145155,58.58150100708008,33497400
2012-12-03,59.03554454220706,59.08896693820573,58.43904766085796,58.465755462646484,28240000
2012-12-04,58.49248100968127,58.55480149690161,58.04733273170067,58.43016052246094,49584500
2012-12-05,58.341100295050126,58.3500051576147,57.4686139514804,57.780216217041016,54076200
2012-12-06,57.60216956391769,58.29660640369571,57.45082081870868,58.15415573120117,47512300
2012-12-07,58.439043863489324,58.50136432775351,57.61106809973884,57.80693435668945,30089400
2012-12-10,57.64667744685697,58.27878691728414,57.64667744685697,57.97608947753906,33219600
2012-12-11,58.37672544423108,59.06225057515182,58.33220791430237,58.732845306396484,40750800
2012-12-12,59.04445099254812,59.04445099254812,58.44795409518044,58.60820770263672,45917700
2012-12-13,58.49245190968568,58.90199409901342,57.895955144130504,58.14523696899414,45467700
2012-12-14,57.75352295252686,57.94048435890263,57.39740307696372,57.59326934814453,39630300
2012-12-17,57.646692648895396,58.37673543468257,57.5665692322173,58.35893249511719,42302900
2012-12-18,58.65272944417382,59.33826153504175,58.49247580665874,59.24923324584961,55596000
2012-12-19,59.4183738868966,59.43618361687061,58.95542279389958,58.99103546142578,34832500
2012-12-20,59.09786667158259,59.12458126654359,58.69723604865097,58.99103546142578,40754300
2012-12-21,58.08413182126753,58.44223512492688,57.83346155778171,58.37061309814453,51152900
2012-12-24,58.21843092411833,58.316909519467806,58.11995232876886,58.254241943359375,11418300
2012-12-26,58.29899506653973,58.35270816888822,57.555931942875844,57.743934631347656,21751300
2012-12-27,57.79764853424862,57.86927055854004,56.93820473350819,57.65441131591797,52933200
2012-12-28,57.215753168030496,57.681286228736234,57.07251248897697,57.099369049072266,33082100
2012-12-31,57.03669621291801,58.415389756298644,56.92031551980446,58.30795669555664,57544000
2013-01-02,59.7403573390457,60.18798475050782,59.51654363331464,60.1611213684082,70695900
2013-01-03,60.161135288270835,60.28647044605964,59.66874911988735,59.84779739379883,47366500
2013-01-04,59.87463154485175,59.87463154485175,59.50758067161929,59.65081787109375,33972500
2013-01-07,59.498653920684454,59.76723318637177,59.310651166805116,59.66875457763672,26766200
2013-01-08,59.65978595209697,59.820932107205834,59.23901505652087,59.55235290527344,28734900
2013-01-09,59.641878435346506,59.937307334301245,59.57921087129524,59.776161193847656,25600300
