Date,Open,High,Low,Close,Volume
2011-09-01,71.96512155957024,72.97626407426952,71.03433646691586,72.96956634521484,10686600
2011-09-02,74.59004742639304,75.38690835671336,74.10122063550912,75.34003448486328,16557100
2011-09-06,76.61903686614681,76.96054947847843,75.92931902218645,76.1235122680664,14016200
2011-09-07,75.1860535117231,75.24632286667627,74.53651161219408,74.67044067382812,11524300
2011-09-08,75.19941286931302,75.4203867743955,74.55656389984203,75.34003448486328,11480900
2011-09-09,75.36014241070707,76.45833493382732,75.13916333853928,76.14360809326172,11492700
2011-09-12,76.04981763924587,76.50516587682807,75.7350909753316,76.22392272949219,7602200
2011-09-13,75.93599813183707,76.0632242825941,75.07217532942558,75.1391372680664,9282400
2011-09-14,74.97840790021506,75.90249467202817,74.87796246420194,75.7752685546875,11948500
2011-09-15,74.98513492083403,75.32664238428785,74.61683654785156,74.61683654785156,8884000
2011-09-16,74.53649242515716,75.39361776349031,74.49631627144467,75.15924835205078,10053500
2011-09-19,76.47172107038968,77.13465825037672,76.4181545691631,76.59225463867188,13033500
2011-09-20,76.58557144795279,76.9203863889721,76.37129009005525,76.91368865966797,6360600
2011-09-21,76.75969192607486,79.54535542747861,76.471750795967,79.45830535888672,18687100
2011-09-22,81.29972776059745,82.94701587382039,81.17919423480708,82.44479370117188,25041400
2011-09-23,82.44479884476742,82.60550851955827,80.91134643554688,80.91134643554688,15173800
2011-09-26,80.435944069102,80.737275475466,79.40471342744895,79.61229705810547,15110100
2011-09-27,78.17930380585378,78.54760235555418,77.85118653085713,78.39358520507812,13589600
2011-09-28,78.27969499328061,78.42031658495569,77.51631771911993,78.36674499511719,12642600
2011-09-29,78.75514483825428,79.56539611499316,78.40693455357065,78.9091567993164,12341800
2011-09-30,80.36893527683205,80.96491026858375,79.67921766690152,80.89125061035156,13546400
2011-10-03,81.8217409758411,83.1174087524414,81.30481886145797,83.1174087524414,15882000
2011-10-04,83.49336012564237,83.93643550735833,82.02314497344891,82.06342315673828,17301400
2011-10-05,81.67401917374818,81.75457550456292,81.00268910046802,81.47261810302734,14275000
2011-10-06,80.98924557462104,81.23763950248761,79.96882629394531,79.96882629394531,9681600
2011-10-07,79.04912431015889,79.92185554448577,78.44492615730509,79.3780746459961,11564600
2011-10-10,78.4248440712444,78.4852664913657,77.74008908156243,78.25701141357422,3567600
2011-10-11,78.74035549244638,78.78734842289056,77.8072065008795,77.99517822265625,7520200
2011-10-12,77.00152857483054,77.28349099281608,76.18251049390898,76.86054992675781,14033400
2011-10-13,77.22310321917543,78.24352787423476,77.17611031544521,77.62590026855469,11263300
2011-10-14,76.45109973093155,76.94117314848398,76.26984278692098,76.49809265136719,8411000
2011-10-17,76.73298297011527,77.85410228451966,76.67927536752565,77.8205337524414,9664000
2011-10-18,77.96824804546591,78.42475254644376,76.73300358507898,77.33719635009766,12495600
2011-10-19,76.89416768696105,77.69976194071025,76.63906403503726,77.31039428710938,6629300
2011-10-20,76.84044152061661,77.65275031525327,76.57862319514868,76.75988006591797,7832100
2011-10-21,76.43765937452228,76.6659091911827,75.94758605957031,75.94758605957031,9906300
2011-10-24,76.48464608873388,76.58534663809652,75.89387738596514,76.07513427734375,6344500
2011-10-25,76.11540194743394,78.10925308673949,76.09526286470835,78.00855255126953,11791200
2011-10-26,77.46479858106345,78.01528919144636,76.57864283942648,76.6457748413086,12747000
2011-10-27,75.5380316646162,75.75957174200053,73.72544313763943,74.04768371582031,19471400
2011-10-28,74.45053370957547,75.16214221167036,74.35654787427403,74.82647705078125,10127900
2011-10-31,76.26982954567374,77.79374694824219,76.16912898455314,77.79374694824219,15242100
2011-11-01,79.89975157248958,80.42474280467987,78.86322818338161,80.39781951904297,24400600
2011-11-02,78.49977842661362,79.66418624102437,78.35843501592078,79.39495849609375,13181100
2011-11-03,78.30459594726562,78.98439491299452,78.0690235735257,78.30459594726562,8386700
2011-11-04,77.88729437061737,78.7824744867258,77.75941002971834,78.3988265991211,7583700
2011-11-07,78.50650876828749,79.65745234528849,78.29112760420121,78.89688873291016,9279700
2011-11-08,78.58053354269995,79.11225682699425,77.73920020712501,77.88727569580078,7539400
2011-11-09,79.5968610584549,80.18242573977916,78.79591012596023,79.50263214111328,13004500
2011-11-10,78.60076399698887,79.15941084338158,77.54404900488271,78.31807708740234,11644600
2011-11-11,77.96130875361935,78.19014894229562,77.73919553395767,77.84015655517578,2483900
2011-11-14,78.33825762984124,79.15266797874035,78.21710538004095,79.09209442138672,9252600
2011-11-15,79.2199549664984,79.73148713784668,78.56035242260756,78.98438262939453,7587500
2011-11-16,79.39494925282914,79.71129143116173,78.86995803563526,79.70455932617188,7470000
2011-11-17,79.4488139708789,80.8757175842691,79.4488139708789,80.343994140625,9907900
2011-11-18,80.21611872172875,80.46515534004718,79.63728073814029,80.32380676269531,6792600
2011-11-21,81.02377438698247,81.25935186008721,80.70743732456046,80.80166625976562,7345600
2011-11-22,81.00356994633768,81.71702408408038,80.667036622809,81.70355987548828,7866300
2011-11-23,81.54878575132973,82.82088174537091,81.46128377035696,82.5045394897461,10129300
2011-11-25,81.97955497405533,82.02666945423782,81.26610052902923,81.30648803710938,4311900
2011-11-28,79.8459564027672,81.54208854415023,79.81230612537716,81.26612854003906,7661900
2011-11-29,80.78821222765065,81.38724130625295,80.14880078175594,80.5997543334961,8952800
2011-11-30,79.65075862811528,79.7988342126208,78.92385005841598,79.34114837646484,11806800
2011-12-01,78.46398350988957,79.10497193790984,78.13336880527174,78.94303894042969,9647200
2011-12-02,78.68662262816724,80.07655785960647,78.646135529284,80.04956817626953,7764900
2011-12-05,78.94300842358604,80.1777592779803,78.86203938226741,79.88762664794922,7862800
2011-12-06,79.4894900861754,79.81336091949179,78.78777423711676,79.12513732910156,8506300
2011-12-07,79.16576624480032,79.77976549550631,78.84189483119171,79.4086685180664,6588300
2011-12-08,79.42888106212735,80.51519218736948,79.21971729254048,80.4004898071289,8800500
2011-12-09,80.33973915982426,80.38022113026184,78.69340372525356,78.74738311767578,9855100
2011-12-12,79.55701719899626,79.94835472120535,79.35459715653029,79.6244888305664,5734600
2011-12-13,79.13198565905209,80.71759315810138,79.05102170960402,80.36673736572266,8901800
2011-12-14,80.82553614829132,81.9050981611381,80.62311601873854,81.88485717773438,11247700
2011-12-15,81.41256366950695,81.85788082021323,81.21689221846256,81.58124542236328,5438700
2011-12-16,81.89828728501948,82.73495171418507,81.83756438090063,82.53253173828125,9321900
2011-12-19,82.5326239331189,83.6796580172161,82.4921419518184,83.57845306396484,7845100
2011-12-20,82.76200489454199,82.76874845722729,81.37881267590507,81.49351501464844,13945400
2011-12-21,81.39227048224511,81.52721889517177,80.3396986001952,80.35993957519531,11600100
2011-12-22,80.9672566923219,81.25064085528273,80.52868302235323,80.6973648071289,5247400
2011-12-23,79.99562871637957,80.09683879244396,79.44235280135365,79.79995727539062,5409700
2011-12-27,79.83379231720161,80.17900848388672,79.6171839684706,80.17900848388672,4270300
2011-12-28,80.37524836037068,81.9388936697745,80.1789463894292,81.66136169433594,8302300
2011-12-29,81.55313530216384,81.9660406700528,81.26883260673458,81.81035614013672,4305000
2011-12-30,81.97955974309522,82.41954685114035,81.83064055289381,82.07432556152344,5948800
2012-01-03,80.83559098791322,81.36357343022672,80.50391063698414,80.84236145019531,9076900
2012-01-04,80.72729160680154,80.740827367384,79.65778576854797,79.88116455078125,8417100
2012-01-05,79.98948692858274,80.61900582853296,79.58334686895216,79.7390365600586,6465800
2012-01-06,79.70516442459632,80.52421475140315,79.67808774052634,80.3685302734375,7348500
2012-01-09,80.1925145329102,80.9167988681281,80.07744252739617,80.22635650634766,5582400
2012-01-10,79.69163392137929,80.46330139305195,79.6577867729718,80.09100341796875,8932500
2012-01-11,80.57834861457101,81.268785816004,80.53773618047148,81.13340759277344,8634500
2012-01-12,81.19435467158446,81.3568147935593,80.71375509719641,81.01836395263672,7205400
2012-01-13,81.97277169732065,82.33829913185919,81.77646964001205,81.8238525390625,9819000
2012-01-17,81.87121835904937,82.33151149566756,81.78999350010636,82.2029037475586,5449900
2012-01-18,82.26385058512618,82.31800395254595,81.16727329879735,81.2078857421875,5804000
2012-01-19,80.77467553387164,80.9303600221066,79.82024172375822,80.09100341796875,8625700
2012-01-20,79.6781106440827,79.84733609490209,79.17720475567553,79.18397521972656,6548200
2012-01-23,78.60856197423533,78.95378315292338,78.21596306590669,78.68302154541016,7274800
2012-01-24,79.00121412733115,79.00121412733115,78.37169520158342,78.8252182006836,5776500
2012-01-25,78.56122154092508,80.23316981929763,78.44614947395108,78.63568115234375,12867600
2012-01-26,78.96060153901198,79.67811584472656,78.91998391640556,79.67811584472656,7638500
2012-01-27,79.75935575507289,80.09780672051305,79.2042963783251,79.92858123779297,5165300
2012-01-30,81.1198808150695,81.49217874038587,80.7814300336361,80.86943054199219,8388400
2012-01-31,80.72727974202824,81.8441683246919,80.67989684042912,81.80355072021484,7998300
2012-02-01,81.25329004034975,81.35506972710327,80.6154755016423,80.86653137207031,7925200
2012-02-02,80.71721746567763,81.07005285796362,80.50008998455067,80.83256530761719,5596900
2012-02-03,79.02098869731245,79.25168979526106,78.68851303219971,79.09562683105469,12467400
2012-02-06,79.17702433937247,79.9301869368851,78.93953662665345,79.8826904296875,6180600
2012-02-07,79.12948587781901,79.30589842431579,78.55273622612883,78.89199829101562,8794800
2012-02-08,78.8445433384329,79.24487547776317,78.6952722997096,78.95310974121094,7613400
2012-02-09,78.61384889709522,78.73598351402923,77.77247996751152,78.36279296875,11477700
2012-02-10,79.2516381059812,79.61125514670023,79.06164695881374,79.38055419921875,7193100
2012-02-13,79.11593419986073,79.63840082208073,79.00058630857102,79.48233795166016,6422900
2012-02-14,79.68593324117803,80.25589143866175,79.54344369180711,79.90306091308594,8271200
2012-02-15,79.83518192000741,80.24907703380057,79.71982883981464,79.76054382324219,6846100
2012-02-16,79.57057284615934,79.79448719329815,78.79705526216304,79.12274932861328,9036200
2012-02-17,78.61382526554578,79.12271848700752,78.54597387136347,79.10236358642578,6338000
2012-02-21,78.5527548003735,78.65453447925158,77.99636508946678,78.22706604003906,8338300
2012-02-22,78.63421551328481,79.22453377915922,78.5799323028461,79.2109603881836,7736800
2012-02-23,78.80384666335692,79.53665447408405,78.66135711850418,79.2109603881836,5163900
2012-02-24,79.5434013743107,79.7808838302537,79.35341023282702,79.72660064697266,5676900
2012-02-27,80.40509413652008,80.64257650157784,80.14725687970412,80.43223571777344,8180700
2012-02-28,80.65624805433494,80.83944747987401,80.02521975811474,80.16770935058594,6615700
2012-02-29,80.31689908444474,80.35082218319835,79.36017762452566,79.67908477783203,14235000
2012-03-01,79.00380140717445,79.35063887057348,78.57535879134764,78.92899322509766,12265600
2012-03-02,79.29620154274312,79.89466676966664,79.26220113845655,79.67024230957031,6669600
2012-03-05,79.54105442639214,79.86749058779405,79.03780364990234,79.03780364990234,6921900
2012-03-06,79.87429118404523,80.32314027778418,79.86749421367489,79.9967041015625,6299700
2012-03-07,79.88114656784586,79.98315826516858,79.43909933846766,79.50711059570312,5567500
2012-03-08,79.10582224931251,79.27583992137419,78.64337397376367,78.71138000488281,7982100
2012-03-09,78.54133884767809,78.88137409012533,78.14009975208283,78.8677749633789,6975600
2012-03-12,79.10577674251454,79.24178872650988,78.79974718426271,78.8541488647461,5280000
2012-03-13,78.39174931238217,78.48696398626454,77.45325359023256,77.46685791015625,14413600
2012-03-14,76.64396748396456,76.6779730951163,75.45384373304258,75.51505279541016,24515300
2012-03-15,75.41979510785211,75.9910516526978,75.40619079667512,75.630615234375,14154000
2012-03-16,75.14781508533207,75.78708322692987,74.94379179249468,75.78028106689453,13427200
2012-03-19,75.73264552758862,75.81425584924291,74.59692912432648,74.8757553100586,14011400
2012-03-20,75.10014914154807,75.39938167691831,74.7057071973825,75.17495727539062,9443800
2012-03-21,75.39261964646583,76.09309146476205,75.35861404443098,76.02508544921875,10242000
2012-03-22,76.36510690318273,76.41951378118728,76.07947857644706,76.2698974609375,8009800
2012-03-23,76.6371417061855,77.11318895220653,76.61674042257401,76.99077606201172,8465300
2012-03-26,76.73233828810127,76.8547511577686,76.0318666627646,76.59632110595703,8118600
2012-03-27,76.69839042890605,77.32405437215304,76.64398351509442,77.1472396850586,6972300
2012-03-28,76.79355769492524,77.4872324931581,76.7459529686564,77.03838348388672,7886000
2012-03-29,77.54166214173435,77.65727810880257,77.24243454954336,77.61647033691406,7692900
2012-03-30,77.6708524824249,77.71165505277949,76.29711233238287,76.30390930175781,9467500
2012-04-02,77.04716230996345,77.25171437918708,76.50169359335062,76.72669982910156,8944000
2012-04-03,77.05394133502013,77.34712970474615,75.39026731127504,75.39708709716797,14774300
2012-04-04,76.20848838138903,76.44713414388616,75.96303323483252,76.4334945678711,10095600
2012-04-05,77.04710311405779,77.0948311999434,76.5902764060139,76.9857406616211,6364100
2012-04-09,78.7789620758221,78.93578070619971,78.5744101557097,78.78578186035156,14374600
2012-04-10,79.05849250832209,79.97215095072829,78.94258220802263,79.67896270751953,14421300
2012-04-11,78.89487684917962,79.13351730144534,78.64941661200011,78.72441864013672,8713000
2012-04-12,78.8676246403479,78.92217253074334,78.28806761032237,78.39716339111328,9008500
2012-04-13,79.19489071388715,79.70626537815852,79.17443655963183,79.66535186767578,8607700
2012-04-16,79.56991552410256,80.1835663146635,79.48127909956675,79.5494613647461,7735000
2012-04-17,79.45398851793941,79.65854047262411,79.2630761346189,79.50171661376953,5398600
2012-04-18,79.80858361627243,79.85631173546795,79.59039718538213,79.73358154296875,4074400
2012-04-19,79.94488955400665,80.09489359060245,79.78806573339168,79.80852508544922,5374300
2012-04-20,79.4745138127676,79.86315871297711,79.31769501551263,79.82225036621094,5043300
2012-04-23,80.53128331258448,80.73583526102999,80.31309699516292,80.4017333984375,5170100
2012-04-24,80.19036380379409,80.29263977411063,79.82899321705129,79.83580780029297,4336600
2012-04-25,79.3721998549594,79.99266531929796,78.88127915237665,79.42674255371094,8859500
2012-04-26,80.0607950496269,80.08806898208962,79.49487265545964,79.90397644042969,5133000
2012-04-27,79.78803214455733,80.01985788587719,79.6312135919302,79.97212982177734,3112900
2012-04-30,80.16309586356978,80.28582599673923,79.90400122775532,79.99263763427734,4198400
2012-05-01,80.26128652331724,80.39114976397299,79.33175064342589,79.57780456542969,7214300
2012-05-02,80.11768761622125,80.18603471081519,79.83062669019729,80.13819122314453,3565700
2012-05-03,79.72130094066245,80.220244850216,79.6666211560029,80.11772155761719,3522900
